	17	-87
1223	50	190	180	89	292	134	90	116
1244	50	190	180	88	275	148	92	122
1226	50	190	180	86	256	130	93	128
1244	40	170	180	67	228	107	94	132
1238	40	170	180	54	225	100	94	137
1238	40	170	180	51	219	119	93	142
1243	40	170	180	17	181	126	91	145
1236	40	170	190	-7	175	129	87	149
1244	40	170	190	-17	159	118	82	151
1226	50	150	180	-29	141	115	73	154
1246	50	120	180	-13	145	113	65	173
1223	50	120	170	8	127	113	58	176
1249	50	90	170	41	137	104	54	179
1241	50	90	160	90	124	106	55	181
1244	40	100	160	127	90	91	57	182
1245	40	100	160	149	53	89	60	181
1233	40	90	170	178	-3	79	64	179
1254	40	90	170	193	-46	93	68	175
1238	40	70	160	214	-99	71	73	171
1253	40	50	160	187	-121	57	75	166
1226	30	50	150	172	-133	44	77	160
1242	20	20	150	161	-140	48	77	155
1229	20	20	140	114	-122	42	76	149
1234	10	20	140	93	-125	58	75	143
1240	10	20	140	71	-149	72	74	137
1236	10	10	160	6	-142	69	71	131
1256	10	10	160	-21	-176	61	69	124
1232	-10	10	140	-51	-178	57	65	118
1247	-10	10	140	-56	-155	59	62	111
1231	-10	10	130	5	-141	63	60	106
1251	-10	-10	130	55	-119	54	60	101
1225	-10	-10	120	81	-91	60	61	98
1243	-20	0	120	72	-67	51	62	95
1264	-20	0	120	46	-65	51	62	92
1249	-40	-10	130	31	-81	49	62	89
1255	-40	-10	130	0	-102	45	62	85
1248	-40	-20	130	-16	-110	38	60	81
1244	-40	-40	130	-52	-115	22	58	76
1223	-40	-40	120	-93	-119	28	53	72
1238	-60	-60	120	-107	-151	43	49	67
1226	-60	-60	90	-127	-142	41	43	62
1232	-50	-70	80	-122	-138	28	38	57
1233	-50	-70	80	-127	-147	22	33	51
1223	-50	-80	100	-136	-164	23	27	46
1238	-50	-80	100	-137	-173	27	21	40
1216	-70	-100	80	-107	-189	38	16	34
1241	-70	-110	80	-86	-182	32	11	29
1224	-80	-110	90	-68	-165	21	6	24
1238	-90	-110	90	-58	-170	10	3	19
1231	-90	-110	80	-57	-177	11	0	13
1242	-90	-130	80	-35	-174	5	-2	7
1250	-90	-130	80	-41	-177	-12	-4	2
1228	-90	-130	90	-32	-201	-9	-6	-1
1251	-90	-130	90	-66	-211	-3	-8	-5
1235	-90	-130	80	-81	-216	10	-11	-10
1237	-90	-130	80	-67	-222	-6	-13	-16
1218	-90	-130	90	-70	-207	-25	-15	-21
1223	-110	-130	90	-74	-204	3	-17	-27
1225	-110	-130	80	-70	-216	-2	-19	-33
1217	-100	-130	90	-57	-198	-5	-21	-39
1225	-100	-130	90	-63	-193	7	-23	-44
1212	-100	-130	80	-72	-187	-4	-25	-48
1232	-100	-130	80	-60	-169	-9	-26	-52
1210	-100	-130	80	-75	-181	0	-29	-57
1256	-110	-130	80	-66	-175	-2	-31	-61
1212	-110	-130	80	-72	-169	-2	-33	-65
1252	-120	-130	80	-67	-154	14	-34	-69
1216	-120	-130	80	-59	-157	-14	-36	-72
1212	-120	-130	80	-57	-139	4	-37	-76
1231	-120	-130	80	-79	-145	-8	-39	-80
1213	-120	-140	90	-74	-136	5	-41	-83
1236	-120	-140	90	-94	-136	13	-44	-87
1209	-130	-140	80	-96	-122	-4	-46	-89
1236	-140	-140	80	-107	-120	-3	-49	-92
1212	-140	-140	80	-110	-128	0	-52	-95
1247	-160	-150	80	-122	-110	20	-55	-97
1209	-160	-150	80	-117	-111	2	-58	-99
1215	-160	-140	80	-116	-96	1	-61	-101
1225	-160	-140	80	-141	-112	-2	-64	-103
1228	-160	-140	80	-147	-100	19	-68	-104
1218	-160	-140	80	-163	-111	10	-72	-106
1196	-150	-150	80	-149	-103	0	-75	-108
1248	-160	-140	80	-178	-109	4	-80	-110
1209	-160	-140	80	-181	-85	23	-84	-111
1222	-180	-140	80	-194	-88	12	-89	-113
1215	-180	-140	90	-153	-69	7	-92	-114
1227	-180	-140	90	-157	-59	-6	-96	-114
1228	-180	-140	90	-161	-62	13	-100	-115
1209	-180	-140	100	-187	-43	21	-104	-115
1216	-180	-140	100	-172	-49	5	-108	-115
1201	-180	-130	90	-165	-30	10	-112	-115
1224	-180	-110	90	-175	-34	11	-116	-115
1209	-180	-110	90	-174	-41	25	-120	-115
1218	-190	-100	90	-175	-11	28	-124	-114
1213	-190	-100	90	-156	-5	13	-127	-113
1217	-180	-100	90	-138	30	36	-130	-111
1218	-180	-100	90	-150	64	24	-134	-108
1242	-180	-90	110	-145	83	17	-137	-105
1227	-180	-90	110	-110	106	27	-138	-101
1204	-180	-80	110	-93	122	9	-139	-97
1239	-180	-80	110	-89	130	-2	-141	-92
1220	-180	-80	120	-96	100	-12	-143	-89
1226	-190	-70	120	-117	83	11	-147	-87
1220	-190	-70	120	-98	47	8	-150	-85
1234	-180	-80	120	-105	45	2	-152	-84
1237	-180	-80	120	-103	48	-6	-153	-83
1217	-180	-70	140	-113	66	-2	-153	-82
1234	-180	-70	140	-114	87	26	-154	-79
1214	-180	-60	120	-96	114	3	-155	-75
1240	-180	-70	120	-99	152	8	-156	-70
1219	-180	-70	130	-96	168	-3	-158	-66
1228	-190	-60	130	-101	178	33	-159	-61
1211	-190	-60	120	-85	159	9	-161	-57
1228	-180	-60	120	-118	165	14	-163	-53
1220	-180	-60	120	-113	126	-3	-165	-49
1208	-180	-60	130	-139	129	26	-167	-45
1224	-180	-60	130	-128	100	22	-169	-42
1202	-180	-50	120	-138	106	16	-171	-39
1224	-180	-40	120	-135	122	10	-173	-35
1230	-180	-40	120	-126	116	15	-175	-31
1214	-180	-40	120	-118	137	26	-176	-27
1239	-180	-40	120	-53	142	0	-176	-23
1243	-160	-40	120	-48	188	9	-176	-18
1230	-160	-40	120	-24	174	-4	-175	-14
1214	-160	-30	130	-43	147	-3	-175	-10
1235	-160	-30	130	-48	136	10	-175	-7
1217	-160	-30	120	-41	99	8	-175	-4
1250	-150	-20	120	-74	107	5	-176	-1
1222	-150	-20	120	-70	81	-7	-176	0
1243	-160	-20	120	-54	87	10	-175	2
1230	-160	-20	130	-32	90	12	-174	4
1232	-150	-20	120	3	126	-13	-173	7
1236	-150	-20	120	8	141	3	-171	10
1234	-150	-20	130	6	160	-6	-169	14
1248	-150	-20	130	22	155	20	-167	18
1218	-130	-20	120	3	169	-21	-165	22
1239	-130	-10	120	-13	137	6	-164	26
1220	-130	-10	130	-61	106	-14	-165	28
1223	-130	0	130	-46	65	-2	-166	30
1237	-130	0	130	-59	67	-6	-169	31
1241	-110	0	120	-51	65	-9	-171	33
1250	-110	0	120	-25	78	-5	-172	35
1239	-100	0	130	10	100	12	-172	37
1248	-100	0	130	27	137	-3	-170	40
1231	-100	0	120	47	147	-5	-167	43
1252	-90	0	120	87	158	8	-164	46
1249	-90	0	120	92	166	-10	-160	49
1245	-110	0	120	85	159	-4	-156	52
1241	-110	0	120	66	147	-1	-153	55
1237	-90	0	120	62	108	-10	-150	57
1242	-90	0	120	58	80	-7	-147	58
1241	-80	0	130	35	44	-6	-144	60
1262	-80	0	130	27	32	12	-143	61
1241	-90	0	120	30	24	5	-141	61
1270	-80	10	120	13	22	12	-141	61
1236	-80	10	120	17	33	5	-139	61
1257	-80	0	120	48	43	4	-136	61
1254	-80	0	120	70	53	-3	-133	62
1254	-70	0	120	70	47	-16	-130	61
1260	-70	0	120	77	37	-6	-129	60
1252	-70	0	120	76	18	-7	-128	57
1268	-70	0	120	72	2	9	-127	53
1254	-60	0	120	65	-3	7	-126	50
1274	-70	0	120	62	-3	0	-124	48
1274	-70	0	120	79	8	-4	-122	47
1268	-80	0	120	92	29	1	-119	46
1257	-80	0	120	95	37	5	-116	46
1256	-70	0	130	100	29	4	-113	47
1254	-70	0	130	93	31	5	-110	47
1250	-70	0	130	85	23	16	-106	48
1258	-70	0	130	67	17	12	-104	49
1240	-70	0	130	63	8	5	-102	51
1269	-70	0	130	53	24	4	-99	52
1251	-70	0	120	40	4	10	-97	52
1262	-80	0	120	39	-8	18	-95	52
1255	-80	0	130	24	-8	12	-94	51
1257	-60	0	120	24	-5	27	-93	51
1265	-60	0	120	9	-4	17	-92	50
1260	-70	0	130	8	-15	17	-91	50
1268	-70	0	130	20	7	15	-89	50
1253	-70	0	130	45	4	14	-88	49
1272	-70	0	130	43	9	12	-87	49
1248	-70	0	120	34	-2	6	-86	48
1265	-80	0	120	23	-3	15	-87	46
1257	-80	0	120	15	-16	16	-88	44
1251	-70	0	120	14	-29	16	-88	42
1256	-70	0	120	0	-40	25	-89	40
1268	-70	0	130	-33	-29	25	-91	39
1259	-70	0	130	-42	-15	35	-93	40
1241	-70	0	120	-21	-1	34	-95	40
1266	-70	0	120	17	19	19	-96	41
1247	-70	0	120	42	45	27	-96	42
1265	-80	0	120	66	50	26	-95	42
1256	-80	0	120	79	44	10	-93	43
1257	-70	0	120	54	38	27	-91	44
1259	-70	0	120	29	21	32	-91	44
1250	-70	0	130	28	-11	17	-89	43
1260	-70	0	130	-1	-14	23	-88	42
1245	-70	0	120	-9	-31	19	-88	41
1262	-70	-10	120	-7	-28	18	-88	40
1234	-70	-10	130	-10	-4	19	-88	39
1244	-80	0	130	4	2	17	-88	37
1267	-80	0	130	12	14	19	-88	37
1251	-70	0	120	9	34	16	-88	37
1272	-70	0	120	25	28	12	-87	37
1244	-70	0	140	26	23	21	-86	38
1259	-70	0	140	34	27	24	-85	38
1245	-70	0	130	38	26	14	-84	38
1260	-70	-10	130	39	12	13	-82	38
1229	-70	-10	130	36	10	25	-79	38
1243	-80	0	130	20	6	8	-77	37
1263	-80	0	130	8	-11	6	-75	35
1256	-70	-10	130	10	-31	20	-72	33
1244	-70	-10	130	-3	-36	14	-70	30
1231	-60	0	130	-3	-40	6	-69	27
1271	-60	0	130	-10	-33	22	-69	26
1241	-70	0	130	-14	-26	19	-70	25
1260	-70	-10	130	-17	-13	11	-71	25
1232	-70	-10	130	-17	5	31	-72	24
1253	-80	0	130	-4	9	39	-73	24
1259	-80	0	130	-6	12	28	-74	24
1252	-70	0	130	-6	0	35	-74	23
1276	-70	0	130	-23	-2	46	-75	23
1238	-70	0	130	-33	-11	30	-75	22
1253	-70	0	130	-33	-12	40	-76	22
1231	-70	0	120	-26	-13	50	-76	21
1251	-70	-10	120	-12	-7	43	-76	21
1234	-70	-10	130	-10	6	38	-76	22
1247	-80	-10	130	0	2	49	-75	22
1260	-80	-10	140	8	8	53	-74	22
1256	-70	0	130	4	16	28	-73	23
1261	-70	0	130	-18	16	35	-73	23
1237	-70	0	130	-34	-3	42	-74	23
1260	-70	0	130	-27	-18	28	-74	22
1230	-70	0	130	2	-41	27	-73	21
1263	-70	-10	130	140	-117	39	-68	18
1219	-70	-10	130	204	-229	46	-61	11
1235	-80	0	130	224	-119	34	-53	8
1270	-80	0	130	215	-29	37	-43	8
1245	-60	0	130	142	27	32	-35	8
1255	-60	0	130	286	-75	49	-24	6
1237	-70	0	120	237	-137	34	-15	0
1262	-70	0	120	263	-171	56	-6	-6
1238	-70	0	120	198	-175	43	0	-12
1259	-70	-10	120	167	-96	29	4	-13
1234	-70	-10	120	148	-140	30	8	-16
1242	-80	0	120	149	-156	47	12	-19
1236	-80	0	120	118	-152	31	14	-22
1238	-70	0	120	86	-134	31	14	-25
1254	-70	0	120	69	-108	23	15	-26
1235	-70	0	120	56	-118	28	16	-28
1251	-70	0	120	38	-114	41	16	-31
1233	-70	0	120	31	-90	18	16	-33
1256	-60	-10	120	22	-78	26	16	-35
1232	-60	-10	120	24	-57	29	17	-37
1244	-80	0	120	9	-44	30	17	-38
1253	-80	0	130	10	-35	14	16	-39
1244	-70	0	130	16	-29	28	16	-39
1249	-70	0	130	6	-15	24	16	-40
1243	-60	0	130	-14	-6	23	15	-40
1261	-60	0	130	-18	-1	21	14	-39
1239	-60	0	130	-14	14	23	13	-39
1253	-70	-10	130	-16	12	19	12	-38
1225	-70	-10	130	-22	13	20	10	-37
1235	-80	0	130	-29	27	17	9	-36
1249	-80	0	130	-38	29	19	7	-35
1242	-70	0	140	-43	43	21	6	-34
1265	-70	0	140	-46	43	17	4	-33
1244	-70	0	120	-42	42	19	2	-32
1261	-70	10	120	-46	44	14	0	-31
1233	-70	10	120	-55	50	15	-1	-29
1253	-70	-10	120	-61	62	16	-4	-27
1233	-70	-10	120	-60	66	12	-7	-25
1244	-80	0	110	28	-47	13	-6	-26
1250	-80	0	110	61	-205	-6	-4	-32
1240	-60	0	120	70	-60	4	0	-35
1272	-60	0	120	40	24	17	4	-35
1251	-70	0	90	19	88	15	8	-34
1275	-70	0	90	107	21	13	14	-36
1244	-70	0	90	175	-78	16	21	-40
1258	-70	0	90	230	-202	25	28	-47
1235	-70	0	90	198	-175	12	34	-54
1247	-80	0	90	186	-109	0	31	-40
1274	-80	0	80	186	-93	5	34	-31
1252	-60	0	100	199	-143	17	39	-35
1246	-60	0	100	184	-157	3	42	-40
1234	-70	10	80	199	-130	13	44	-42
1254	-70	0	80	54	34	11	47	-44
1251	-70	0	80	0	48	0	48	-45
1319	-60	-10	80	-112	143	-13	46	-43
1219	-60	-10	80	-150	225	-20	43	-38
1236	-80	0	60	-174	253	-10	39	-32
1242	-80	0	60	-174	266	-7	35	-26
1239	-70	0	30	-206	285	2	30	-18
1254	-70	0	30	-227	279	3	25	-11
1236	-70	0	-30	-212	262	2	21	-5
1254	-70	0	-30	-202	205	-9	16	0
1247	-70	0	-70	-180	182	-4	12	3
1259	-70	-10	-70	-150	191	7	8	7
1248	-70	-10	-110	-151	197	3	3	12
1248	-80	0	-110	-145	177	-6	-1	17
1245	-80	0	-170	-143	142	-1	-5	22
1234	-70	0	-210	-153	134	1	-9	27
1249	-70	0	-210	-165	154	-3	-14	33
1224	-70	0	-270	-157	163	-3	-18	39
1245	-70	0	-270	-137	145	1	-22	44
1226	-60	0	-260	-121	113	4	-25	47
1248	-60	-10	-260	-114	76	1	-27	48
1230	-60	-10	-320	-110	38	-2	-30	48
1238	-80	10	-320	-101	20	-7	-32	47
1238	-80	10	-370	-95	8	-3	-34	47
1237	-70	0	-360	-88	9	-1	-37	47
1264	-70	0	-360	-83	12	-2	-39	48
1234	-70	0	-370	-81	5	-3	-41	49
1262	-70	0	-370	-73	-14	-1	-43	50
1233	-70	0	-370	-65	-32	-4	-45	49
1255	-70	-10	-370	-56	-52	-3	-46	48
1228	-70	-10	-370	-48	-61	-6	-47	46
1239	-80	0	-370	-38	-76	-5	-48	44
1246	-80	0	-370	-29	-92	-4	-49	41
1238	-70	0	-360	-24	-107	-5	-50	39
1246	-70	0	-360	-20	-122	-7	-50	36
1227	-70	10	-370	-11	-136	-9	-51	32
1242	-70	0	-370	-1	-149	-8	-50	28
1239	-70	0	-360	6	-158	-7	-50	24
1257	-70	-10	-360	20	-173	-8	-49	19
1226	-70	-10	-370	30	-189	-8	-48	14
1236	-80	0	-370	40	-202	-6	-47	9
1251	-80	0	-370	47	-214	-12	-46	3
1234	-70	0	-360	55	-219	-12	-45	-2
1245	-70	0	-360	67	-222	-12	-43	-8
1226	-70	0	-370	81	-226	-11	-40	-14
1245	-70	0	-370	92	-230	-8	-38	-21
1228	-60	0	-380	100	-232	-11	-35	-27
1233	-70	-10	-380	109	-227	-14	-32	-33
1208	-70	-10	-370	118	-219	-12	-29	-39
1219	-80	0	-370	123	-210	-12	-26	-45
1222	-80	0	-370	131	-205	-13	-22	-51
1222	-70	0	-360	139	-195	-12	-18	-57
1233	-70	0	-360	149	-191	-12	-14	-62
1217	-70	10	-370	156	-187	-13	-10	-67
1233	-70	0	-370	163	-181	-16	-5	-73
1223	-70	0	-370	167	-173	-17	-1	-78
1238	-70	-10	-370	162	-182	-18	3	-83
1213	-70	-10	-370	102	-111	-18	6	-86
1227	-80	0	-370	58	-40	-15	7	-88
1244	-80	0	-370	25	5	-14	9	-89
1250	-70	0	-360	1	50	-6	10	-89
1265	-70	0	-360	-22	83	-6	11	-89
1242	-60	0	-380	-20	93	-5	12	-88
1261	-60	0	-380	-18	89	-3	12	-87
1238	-60	0	-370	-11	85	-3	13	-85
1257	-70	-10	-370	-9	93	-5	13	-83
1236	-70	-10	-370	-4	104	-5	13	-81
1240	-80	0	-370	-1	119	-4	13	-77
1242	-80	0	-370	7	124	-4	13	-73
1245	-70	0	-360	15	127	-6	13	-69
1251	-70	0	-360	23	126	-7	13	-65
1236	-70	0	-380	26	124	-6	13	-62
1254	-70	0	-380	30	123	-7	14	-59
1237	-70	0	-370	37	122	-6	16	-55
1256	-70	0	-370	41	124	-6	17	-52
1242	-70	0	-370	44	118	-8	18	-49
1251	-80	0	-370	53	110	-9	20	-46
1248	-80	0	-370	57	101	-9	22	-43
1238	-70	10	-360	57	96	-10	23	-40
1246	-70	10	-360	61	89	-10	25	-38
1227	-70	0	-370	64	80	-9	27	-35
1260	-70	0	-370	63	69	-9	28	-33
1241	-70	0	-370	64	58	-10	30	-31
1252	-70	-10	-370	69	45	-9	32	-30
1236	-70	-10	-370	74	32	-10	35	-29
1239	-80	10	-370	76	24	-8	37	-28
1249	-80	10	-370	79	14	-9	39	-28
1233	-60	0	-370	81	2	-9	41	-27
1262	-60	0	-370	83	-9	-10	44	-27
1237	-70	0	-370	84	-19	-9	46	-27
1258	-70	0	-370	85	-30	-8	48	-28
1239	-70	0	-370	88	-41	-6	51	-29
1258	-70	0	-370	90	-51	-6	54	-30
1240	-70	0	-370	91	-60	-3	56	-32
1252	-80	0	-370	95	-70	-1	59	-33
1253	-80	0	-370	96	-77	-2	62	-35
1241	-70	0	-360	100	-84	-2	64	-37
1252	-70	0	-360	78	-53	0	67	-39
1264	-70	0	-370	44	-29	0	68	-40
1285	-70	0	-370	17	-4	1	69	-40
1250	-70	0	-370	-2	21	3	70	-40
1265	-70	-10	-370	-21	39	3	70	-40
1235	-70	-10	-370	-22	40	2	71	-40
1245	-80	0	-370	-20	31	5	71	-39
1257	-80	0	-370	-22	25	4	71	-39
1244	-70	0	-360	-24	18	5	70	-38
1258	-70	0	-360	-24	13	6	69	-38
1239	-70	0	-380	-23	6	6	68	-37
1267	-70	0	-380	-20	0	6	67	-37
1259	-60	0	-380	-14	-9	6	67	-37
1261	-70	-10	-380	-8	-17	7	67	-37
1238	-70	-10	-370	-6	-26	6	67	-38
1247	-80	10	-370	-4	-36	6	67	-39
1250	-80	10	-370	-1	-43	6	67	-40
1241	-60	0	-370	3	-46	7	67	-41
1267	-60	0	-370	7	-53	8	67	-42
1251	-70	0	-370	-2	-45	7	67	-44
1267	-70	0	-370	-13	-35	8	66	-45
1237	-70	0	-370	-18	-29	11	66	-45
1250	-70	-10	-370	-27	-17	10	66	-46
1231	-70	-10	-370	-35	-9	13	65	-47
1245	-80	0	-370	-34	-12	13	65	-47
1248	-80	0	-370	-32	-14	11	64	-48
1235	-60	0	-370	-30	-15	11	63	-49
1249	-60	0	-370	-28	-18	12	62	-49
1232	-70	0	-380	-24	-21	11	61	-50
1254	-70	0	-380	-21	-23	9	61	-50
1237	-60	0	-380	-17	-25	11	60	-51
1251	-70	-10	-380	-10	-30	8	60	-51
1229	-70	-10	-370	-12	-27	8	59	-52
1239	-80	0	-370	-12	-22	8	59	-53
1250	-80	0	-370	-14	-17	5	59	-54
1239	-70	0	-360	-16	-13	5	58	-54
1254	-70	0	-360	-16	-9	4	58	-54
1243	-70	10	-370	-15	-5	1	58	-55
1255	-70	0	-370	-10	-7	6	58	-55
1239	-70	0	-370	-8	-8	3	57	-55
1265	-70	-10	-370	-5	-8	3	57	-56
1248	-70	-10	-370	-3	-6	2	57	-56
1251	-80	0	-370	1	-6	4	57	-56
1266	-80	0	-370	2	-5	1	57	-56
1251	-60	0	-360	3	-3	1	57	-56
1270	-60	0	-360	4	2	3	57	-56
1256	-70	0	-370	4	5	0	57	-56
1301	-70	0	-370	4	8	2	57	-56
1256	-70	0	-370	9	7	0	58	-56
1297	-70	-10	-370	10	9	1	58	-56
1244	-70	-10	-370	14	10	-1	58	-55
1240	-70	0	-380	14	12	0	59	-55
1276	-70	0	-380	14	13	-1	59	-55
1240	-60	0	-360	15	10	-2	59	-55
1257	-60	0	-360	15	10	-1	60	-54
1237	-70	0	-370	17	13	-1	60	-54
1260	-70	0	-370	16	13	-3	61	-54
1239	-70	0	-370	15	13	-2	61	-53
1257	-70	0	-370	15	14	-3	62	-53
1244	-70	0	-370	16	15	-2	62	-53
1253	-80	0	-370	18	15	-2	63	-52
1255	-80	0	-370	18	13	-1	63	-52
1245	-70	0	-360	19	12	-3	64	-52
1259	-70	0	-360	16	16	-1	64	-51
1239	-70	0	-370	16	16	-2	65	-51
1260	-70	0	-370	14	14	0	65	-50
1269	-70	0	-380	16	10	-1	66	-50
1260	-60	-10	-380	16	10	-1	66	-50
1236	-60	-10	-380	14	9	-1	67	-50
1254	-80	0	-380	13	10	0	67	-49
1282	-80	0	-380	10	9	-1	67	-49
1253	-60	0	-370	11	6	1	68	-49
1272	-60	0	-370	7	5	1	68	-49
1258	-70	0	-370	6	4	1	68	-48
1279	-70	0	-370	6	3	3	68	-48
1258	-70	0	-370	4	3	2	69	-48
1275	-60	-10	-370	2	2	3	69	-48
1253	-60	-10	-380	1	2	2	69	-48
1257	-80	10	-370	-2	0	1	69	-48
1270	-80	10	-370	1	-6	1	69	-48
1251	-70	0	-360	1	-4	0	69	-49
1292	-70	0	-360	0	-3	3	69	-49
1269	-70	0	-370	-3	-2	3	69	-49
1271	-70	0	-370	-5	-4	3	69	-49
1251	-70	0	-380	-4	-7	4	69	-49
1268	-70	-10	-380	-4	-7	4	69	-49
1244	-70	-10	-370	-5	-6	6	68	-49
1257	-70	0	-380	-7	-7	5	68	-49
1261	-70	0	-380	-9	-8	5	68	-50
1254	-70	0	-360	-8	-11	3	68	-50
1263	-70	0	-360	-7	-10	4	68	-50
1242	-60	0	-370	-8	-9	4	67	-51
1273	-60	0	-370	-9	-8	5	67	-51
1247	-70	0	-370	-9	-9	5	67	-51
1269	-70	-10	-370	-9	-9	5	67	-51
1241	-70	-10	-370	-8	-9	5	66	-52
1254	-70	0	-380	-7	-7	5	66	-52
1258	-70	0	-380	-7	-7	4	66	-52
1251	-70	0	-360	-7	-8	5	66	-52
1265	-70	0	-360	-6	-8	4	66	-53
1248	-70	0	-370	-6	-7	4	65	-53
1268	-70	0	-370	-5	-6	4	65	-53
1249	-70	0	-380	-4	-5	4	65	-53
1264	-70	0	-380	-3	-5	4	65	-53
1252	-70	0	-370	-3	-4	3	65	-53
1263	-70	0	-380	-3	-3	3	65	-54
1258	-70	0	-380	-1	-2	4	65	-54
1248	-70	0	-360	0	-2	4	65	-54
1283	-70	0	-360	0	-1	3	65	-54
1264	-70	0	-370	1	0	1	65	-54
1289	-70	0	-370	2	1	1	65	-54
1252	-70	0	-370	3	1	1	65	-54
1271	-70	-10	-370	4	2	2	65	-54
1246	-70	-10	-370	5	3	3	65	-54
1257	-70	0	-350	5	4	2	65	-54
1269	-70	0	-350	5	4	0	65	-54
1282	-70	0	-340	6	4	0	65	-54
1296	-70	0	-340	8	5	1	66	-53
1254	-70	0	-290	8	6	2	66	-53
1276	-70	10	-290	8	6	1	66	-53
1252	-70	10	-220	8	6	0	66	-53
1293	-70	-10	-220	8	6	0	67	-53
1274	-70	-10	-150	8	6	1	67	-53
1258	-70	0	-80	8	7	1	67	-53
1276	-70	0	-80	9	7	1	67	-52
1266	-70	0	-20	8	6	1	67	-52
1285	-70	0	-20	8	6	0	68	-52
1286	-70	0	20	8	6	0	68	-52
1312	-70	0	20	7	6	1	68	-52
1267	-70	0	80	7	5	1	68	-52
1286	-60	-10	80	7	5	1	68	-52
1259	-60	-10	80	6	4	1	69	-51
1265	-60	0	80	6	4	1	69	-51
1280	-60	0	80	5	3	1	69	-51
1269	-70	10	100	5	3	1	69	-51
1273	-70	10	100	5	3	2	69	-51
1255	-70	0	80	4	2	2	69	-51
1288	-70	10	80	3	2	2	69	-51
1262	-70	10	90	2	1	2	69	-51
1278	-70	-10	90	2	0	2	70	-51
1272	-70	-10	80	2	0	2	70	-51
1277	-70	0	90	1	0	3	70	-51
1296	-70	0	90	0	-1	2	70	-51
1278	-70	0	100	0	-2	2	70	-51
1286	-70	0	100	-1	-2	3	70	-51
1254	-70	0	80	-1	-2	3	69	-51
1278	-70	0	80	-1	-3	3	69	-51
1257	-60	0	80	-2	-3	3	69	-51
1278	-70	-10	80	-2	-3	3	69	-51
1255	-70	-10	90	-2	-4	3	69	-52
1258	-70	0	80	-2	-3	3	69	-52
1276	-70	0	80	-3	-4	3	69	-52
1263	-70	0	100	-3	-4	4	69	-52
1268	-70	0	100	-3	-4	3	69	-52
1254	-70	0	90	-3	-4	3	69	-52
1281	-70	10	90	-3	-4	3	69	-52
1255	-70	10	90	-2	-3	3	69	-52
1273	-70	-10	90	-2	-3	3	69	-52
1256	-70	-10	90	-2	-3	3	69	-53
1257	-70	0	80	-2	-3	3	68	-53
1273	-70	0	80	-2	-3	3	68	-53
1265	-70	0	100	-1	-2	3	68	-53
1271	-70	0	100	-1	-2	3	68	-53
1254	-70	0	90	-1	-2	3	68	-53
1281	-70	0	90	0	-1	2	68	-53
1276	-60	0	90	0	-1	2	68	-53
1294	-70	-10	90	1	-1	2	68	-53
1259	-70	-10	90	1	0	2	68	-53
1279	-60	0	90	2	0	2	68	-53
1297	-60	0	90	2	0	2	68	-53
1283	-70	10	100	2	1	2	68	-53
1271	-70	10	100	3	1	2	68	-53
1256	-70	0	90	3	1	2	68	-53
1289	-70	0	90	3	2	2	68	-53
1264	-60	0	80	3	2	2	68	-53
1282	-70	-10	80	4	2	2	69	-53
1267	-70	-10	90	4	3	1	69	-53
1264	-70	10	90	4	3	1	69	-53
1274	-70	10	90	5	3	1	69	-53
1264	-70	0	100	5	3	1	69	-53
1279	-70	0	100	5	3	1	69	-53
1263	-70	0	80	5	3	1	69	-53
1290	-70	0	80	5	3	1	69	-53
1270	-70	0	90	5	3	1	69	-52
1286	-70	-10	90	5	3	1	70	-52
1262	-70	-10	80	4	3	1	70	-52
1267	-60	0	90	4	3	1	70	-52
1282	-60	0	90	4	3	1	70	-52
1267	-70	0	90	4	3	2	70	-52
1286	-70	0	90	4	3	2	70	-52
1267	-60	0	80	4	2	1	70	-52
1289	-60	0	80	3	2	2	70	-52
1265	-70	0	80	3	2	1	70	-52
1286	-70	-10	80	3	1	1	70	-52
1262	-70	-10	80	2	1	2	70	-52
1263	-70	0	50	2	1	2	70	-52
1280	-70	0	50	2	1	2	70	-52
1270	-70	0	30	1	0	2	70	-52
1301	-70	0	30	1	0	2	70	-52
1280	-70	0	-20	1	0	3	70	-52
1301	-70	0	-20	1	0	2	70	-52
1279	-70	0	-70	1	-1	3	70	-52
1281	-70	-10	-70	0	-1	2	70	-52
1272	-70	-10	-100	0	-1	2	70	-52
1265	-70	0	-110	0	-1	2	70	-52
1285	-70	0	-110	0	-1	3	70	-52
1269	-60	0	-100	0	-2	2	70	-52
1284	-60	0	-100	0	-2	3	70	-52
1269	-70	0	-100	0	-1	3	70	-52
1287	-70	0	-100	-1	-2	2	70	-52
1250	-70	0	-100	0	-2	3	70	-52
1287	-60	-10	-100	-1	-2	3	70	-52
1245	-60	-10	-100	0	-1	3	70	-52
1268	-70	0	-110	-1	-1	3	70	-52
1264	-70	0	-110	0	-1	2	70	-52
1268	-70	0	-100	0	-1	2	70	-52
1283	-70	0	-100	0	-1	2	70	-53
1267	-70	10	-100	0	-1	3	70	-53
1282	-70	0	-100	0	-1	2	70	-53
1265	-70	0	-110	0	-1	3	70	-53
1283	-70	0	-110	1	-1	2	70	-53
1259	-70	0	-110	1	-1	2	70	-53
1258	-70	0	-100	1	0	2	70	-53
1288	-70	0	-100	1	0	2	70	-53
1273	-70	0	-90	2	0	2	70	-53
1297	-70	0	-90	2	0	2	70	-53
